node_id,x,y,z
10876,12.3393661707215,13.0240465003715,0
10877,13.0732845504368,12.7049346635091,0
10878,14.3613434404931,12.6967014110132,0
10879,11.6086180290016,14.7868810327904,0
10880,16.9027186482568,12.0726070601536,0
10881,9.93333163803354,14.2037375272428,0
10882,8.71234423351546,14.2150435206159,0
10883,14.5098931293771,11.7880750827822,0
10884,15.554855601144,11.0550995545966,0
10885,10.6022050282363,13.9954474940289,0
10886,14.3477313515364,14.443785388313,0
10887,12.8988446913141,13.0213703573119,0
10888,10.9487553251723,10.0167384642688,0
10889,12.2758951174542,10.5285172869071,0
10890,12.8601265235015,15.4093945626583,0
10891,10.202153364314,9.22594152354199,0
10892,10.1802807758288,11.3074090594141,0
10893,16.9515858195453,11.6409962641058,0
10894,10.1501304062711,15.8249281369219,0
10895,14.0648531643099,12.703621990517,0
10896,13.9093415053169,13.556055365549,0
10897,14.0321036263907,13.4300105562405,0
10898,11.3739648735309,14.8138086817725,0
10899,13.5950858328225,14.7973785965708,0
10900,11.7531576131953,14.1460677832494,0
10901,13.6718486470015,14.5404172936107,0
10902,10.95943002604,13.3488483278239,0
10903,8.36830798248556,11.2361900581657,0
10904,13.7962736695947,13.1725310324733,0
10905,13.3995916336518,15.4482348121036,0
10906,11.0238971440484,10.7900990105131,0
10907,13.1854369109481,14.4443877603762,0
10908,9.54762192118298,12.8686422658963,0
10909,11.8081139275297,11.0604985638038,0
10910,14.0689851027233,11.4564428307704,0
10911,10.2165076916975,13.669244832787,0
10912,12.1487780945596,13.6470186290616,0
10913,16.0323247345025,11.161849923727,0
10914,10.2423164569331,11.8528242705413,0
10915,11.8912652678686,12.0372760974025,0
10916,13.5923196469928,11.7229363694488,0
10917,16.0889411434247,12.7752122744476,0
10918,13.64304907756,7.92732248178521,0
10919,13.6860687510485,9.81315518104351,0
10920,9.67700172606162,12.2870364070877,0
10921,10.6682809013737,10.4072028647702,0
10922,12.8221782287068,13.9839261734498,0
10923,13.0300369161099,15.3230974482621,0
10924,15.8670419290999,9.25130424189927,0
10925,16.2565087634712,12.1656680379077,0
10926,8.91796512771055,11.1909801366399,0
10927,12.0579897740605,14.3709358793765,0
10928,12.5643865985466,13.4191825731412,0
10929,12.3487251019263,8.20550749123067,0
10930,9.33186578349508,9.06665784162634,0
10931,14.8537051703933,12.7841369933056,0
10932,11.7303594140243,15.6982938268848,0
10933,15.1157331161981,10.9812117249084,0
10934,14.4847096934126,15.1539199679409,0
10935,11.4183609031454,12.3786076665992,0
10936,16.2381865470952,11.3644084321499,0
10937,10.679302786764,15.1614761770415,0
10938,11.1034773228068,12.2734308599891,0
10939,12.7805981127954,10.9829379753722,0
10940,14.0443680139467,11.0803011971944,0
10941,11.9769028483557,11.8379853144885,0
10942,13.246575806216,12.6880500570327,0
10943,12.3869365173046,13.2682510062555,0
10944,12.0135025420092,12.4407424391306,0
10945,14.4236047302936,13.8599499493354,0
10946,12.2338786520124,15.6574922578812,0
10947,17.2482771355993,12.9791891845918,0
10948,16.2352356740935,12.9391425232236,0
10949,13.6582076916306,12.2779117759297,0
10950,11.6497816506483,12.6001441833012,0
10951,10.816967065372,15.3445514947273,0
10952,13.5332065662501,12.2870827823633,0
10953,12.2896210510449,12.5698743503588,0
10954,9.09729490158378,7.24228311162054,0
10955,10.0888394652774,15.6657802042073,0
10956,13.5672547039087,10.9923223916211,0
10957,12.3229397170494,11.8210718946371,0
10958,12.8960291713948,14.44399443063,0
10959,15.6301025715701,11.2407210798183,0
10960,13.9767394872275,11.3126934255848,0
10961,12.0087216173016,13.615334584927,0
10962,9.48949694374854,10.3762897244255,0
10963,11.7563571152352,11.9866486867263,0
10964,12.5249897309987,12.5762175923594,0
10965,12.0689558708085,12.8250451894282,0
10966,13.2735792245769,12.8618386489916,0
10967,12.5653834259572,11.8807927450639,0
10968,13.7901809519317,13.9586297712925,0
10969,14.8153277522889,10.6248353991461,0
10970,13.3619413338471,11.9992630602185,0
10971,12.812163611256,10.3886892424895,0
10972,15.3570868299104,13.428093146205,0
10973,11.8354554386356,10.6433931350923,0
10974,13.21900828308,12.1467568160624,0
10975,11.0746540548684,9.61018682183776,0
10976,14.0144866883388,17.3959237441463,0
10977,12.7745459677698,14.1813171993727,0
10978,13.0578959034756,10.0497228486268,0
10979,12.1269623856706,16.9498177859313,0
10980,14.2400572797891,13.7145945993714,0
10981,11.6747502407423,11.5588899620504,0
10982,9.47246525122821,11.0922806189491,0
10983,12.1011023228568,13.4420271974528,0
10984,11.3240341869198,9.32242144326417,0
10985,13.1576123314777,12.5980175386556,0
10986,12.4320532486749,11.6912596498577,0
10987,12.3366228564313,13.2454341005631,0
10988,11.782351564228,10.8641714369104,0
10989,13.7999658567804,14.1433557324996,0
10990,12.2379027235491,11.896838556253,0
10991,13.5504481100855,13.2213399108029,0
10992,13.2932496222495,12.5280738072408,0
10993,13.5451506108923,10.9946706186522,0
10994,13.2523194730932,11.8838179610747,0
10995,12.2008513266999,14.9663398314605,0
10996,12.817710569123,13.65989795835,0
10997,12.9952556462559,13.1769188137482,0
10998,11.2237201655837,16.5266435599946,0
10999,10.5078649336162,10.6583913736383,0
11000,12.9807778362698,10.8304618442346,0
11001,13.4641212130074,11.4487528582551,0
11002,12.4856240701599,12.8029938101995,0
11003,9.01955235187381,11.7692613685454,0
11004,11.7436734623691,12.2151644853121,0
11005,13.3067807587627,12.2217522782934,0
11006,16.9721505092324,12.4877845658453,0
11007,14.9320363131071,12.9678666674026,0
11008,13.8063721705101,12.4027111145269,0
11009,12.4001170210981,13.0692159744067,0
11010,11.5987841940955,12.8963109042827,0
11011,12.6796574097461,12.4241053398023,0
11012,16.453380466637,14.1267287602148,0
11013,10.6875103594766,12.6332334840932,0
11014,15.4035332170683,12.9972899018977,0
11015,15.9288797056591,9.35531888209274,0
11016,11.4565828947103,10.7077722719645,0
11017,12.2480325505874,11.5710062716145,0
11018,11.2882679763959,11.4445559387013,0
11019,11.1585305134457,14.0158569063725,0
11020,10.8831426980429,14.3548053630783,0
11021,12.7223322649199,14.0971419707783,0
11022,12.9824901703344,11.4650707513075,0
11023,16.4209562130809,12.3161225594928,0
11024,13.7565173803991,9.33268885221186,0
11025,12.6662424039567,12.5227766816402,0
11026,12.2737668288677,11.284436593461,0
11027,13.4513450557279,9.81851096078159,0
11028,11.5985868438029,13.1753133551949,0
11029,12.4010096227076,11.3942950960683,0
11030,10.3853094912075,12.1406879025164,0
11031,13.3178498917022,13.1878317782544,0
11032,11.2790568924661,12.3362258948234,0
11033,13.3710443840132,15.786215795464,0
11034,14.3902985982967,12.3620695120659,0
11035,12.1843136466923,9.38064095394656,0
11036,11.6177272004915,9.61194310104868,0
11037,13.9223472961257,11.3346474114539,0
11038,12.5545100242492,14.3528384617355,0
11039,12.109228222225,13.555407552875,0
11040,12.503878120325,12.9914809546323,0
11041,12.662322483801,11.1617576316886,0
11042,13.3945394251648,11.799632048086,0
11043,11.384691254137,10.526646301502,0
11044,11.2655764136666,13.2275759873667,0
11045,10.8002178199666,12.2625460227308,0
11046,12.8034937564389,15.6943414090916,0
11047,14.11136381331,12.320210741969,0
11048,12.6426949764567,12.4465909783368,0
11049,12.9951489333009,10.6174678953722,0
11050,12.8556212411582,9.98724878488944,0
11051,13.5745390359247,12.9741019130477,0
11052,14.6816108039966,10.8964128999452,0
11053,12.5822236729119,13.4535132355076,0
11054,12.4657735156614,12.0635209098226,0
11055,9.21041422363027,13.0245107828588,0
11056,11.810884691437,14.6223190685444,0
11057,12.2793152185277,10.8036284949342,0
11058,14.803838633454,15.2399856943606,0
11059,12.3253288202146,13.2297303680559,0
11060,16.4825724115576,15.9456422618998,0
11061,11.3697891663481,12.1875233516709,0
11062,11.0695795804004,14.165372328355,0
11063,11.2933155138028,10.8778308076891,0
11064,11.0731995043628,12.4654017112787,0
11065,10.4050592700641,12.4664486113357,0
11066,15.154712775344,13.6690915526582,0
11067,12.9121249202241,14.6304920324649,0
11068,14.4451768097552,10.2379477753388,0
11069,11.9014331320812,11.918402957115,0
11070,13.1854382628677,12.8493763994036,0
11071,12.5348640123235,11.940813591116,0
11072,14.1676562150744,15.2446911829206,0
11073,12.6720503292792,11.6854945852532,0
11074,10.3728291150194,12.4822015736949,0
11075,12.5835868588893,10.3056410903157,0
11076,11.4196063598267,11.0704163302218,0
11077,14.4197622949974,15.0096905855048,0
11078,12.557057684398,11.1351224927875,0
11079,12.3223004498897,11.8333507453517,0
11080,12.6716332307088,13.698991377693,0
11081,13.9489868308001,10.4495837593752,0
11082,14.2658642504156,11.5115111183057,0
11083,14.7847677392557,11.2698425206486,0
11084,12.77354963155,10.4645126343034,0
11085,12.4231308668926,14.7320562232999,0
11086,10.3836046076669,8.74007763244571,0
11087,12.8895220929018,14.1446530611314,0
11088,15.3089909351384,9.05934506526478,0
11089,12.0422189101409,13.6327347685475,0
11090,10.1265330475971,9.55894520881477,0
11091,9.35960481697311,13.5074405330909,0
11092,11.0685301676751,15.4598863238948,0
11093,14.5411603464161,10.8172934844143,0
11094,12.0494414803818,12.7102883763616,0
11095,10.1749698284961,12.2932234847063,0
11096,13.9253971290759,9.52195335294896,0
11097,14.9071608234794,12.5047698185107,0
11098,14.2198349416487,10.9026510785461,0
11099,11.8416504599488,13.66492044402,0
11100,14.3303357037732,11.8538525727014,0
11101,14.6103137021518,11.6861801671283,0
11102,11.4063551711573,15.5129022464191,0
11103,14.3961032324323,12.102960170183,0
11104,12.4946957164185,9.34466718155659,0
11105,12.7338962068235,10.2717778605247,0
11106,12.885220506041,13.4918296837211,0
11107,12.5395790076125,10.9965264293923,0
11108,11.0639811796924,13.6619244165028,0
11109,12.052004626095,11.329523995647,0
11110,11.0521080310767,15.3444695919134,0
11111,13.5344940256057,10.3273434577917,0
11112,13.3181556171105,11.5546667067459,0
11113,10.3865774716614,11.0384551749958,0
11114,11.8176153075809,13.1278151888785,0
11115,14.757796516717,8.87928462666678,0
11116,10.6128475803589,7.69158361822985,0
11117,12.3297510594472,12.7863097465307,0
11118,16.5460456641341,13.3912265489672,0
11119,10.500890491204,13.6466306433861,0
11120,12.2496801478435,12.1917175069308,0
11121,12.9764528797196,13.235076704864,0
11122,12.0886468789078,11.7022672372252,0
11123,10.82554877574,13.2406411724056,0
11124,12.3261661063927,10.2691016072253,0
11125,11.4860978311359,12.3992825202628,0
11126,14.1748085928481,10.5060729651281,0
11127,11.3616045600428,11.8703500894943,0
11128,9.92365655361893,12.8555581779385,0
11129,12.5724068957624,10.4177920577563,0
11130,13.4127095263272,12.0625063765271,0
11131,14.2322269877984,14.4899657670449,0
11132,13.094747903972,8.94110320178918,0
11133,12.4605315602632,12.510700095848,0
11134,12.8340048923604,11.975877676357,0
11135,11.7620500542572,9.81020088207141,0
11136,11.7318807351201,9.5234375204397,0
11137,11.8694443834357,11.8520932900239,0
11138,16.7636122555244,9.98891116567584,0
11139,13.6587287846663,11.9739010001256,0
11140,11.6693160881563,14.2886566942375,0
11141,10.3665562908029,12.1273407066089,0
11142,11.9507239025067,12.5320142690038,0
11143,14.3612866350449,12.6930728266958,0
11144,12.0320913089407,11.8150294307116,0
11145,12.5338172332448,11.9370233356237,0
11146,13.5513688835901,11.8578959407412,0
11147,16.6939953100447,15.5498123626582,0
11148,11.0811582579907,14.8572837498322,0
11149,14.3672056779312,13.5370038051391,0
11150,11.3099486525811,10.7113833601553,0
11151,12.3759521116058,10.1524762331459,0
11152,14.2349610034024,11.6569622195216,0
11153,12.5134284257693,14.3211482046451,0
11154,15.9221025148709,14.5540771652545,0
11155,12.5428166348204,11.1792046212807,0
11156,13.0018431571949,11.2410200171777,0
11157,10.4601089036646,8.78528892014717,0
11158,11.076160604339,11.8427653872078,0
11159,15.1637773117257,10.1843832590856,0
11160,14.5033386379888,10.7191659913426,0
11161,13.6053529910931,11.528535442509,0
11162,8.54683463298477,17.1871475615459,0
11163,9.94239365539081,12.2843097453031,0
11164,11.5957114175279,13.099237275149,0
11165,14.3239448984432,11.0904343630011,0
11166,10.7773377306125,14.5993498635898,0
11167,11.9592630192086,14.3274401190608,0
11168,11.7152586083244,12.8148359269801,0
11169,12.4069367713201,14.8059797889625,0
11170,11.6373201217092,12.7936098143302,0
11171,12.5605333802373,11.2180282531887,0
11172,13.5425683900347,13.1890195136773,0
11173,12.8895982622521,12.0403987198967,0
11174,13.682042217884,15.1171713183893,0
11175,11.8523984281484,14.2412577416338,0
11176,10.6907539669716,14.7846379516234,0
11177,12.339430292257,12.2477854229943,0
11178,11.406005031305,12.2417971763503,0
11179,11.0846388209107,10.8270766775912,0
11180,12.9965546895802,12.3515411366996,0
11181,11.3700583070489,9.98479038519282,0
11182,14.3138659102137,11.9007897385241,0
11183,12.4755641801691,11.9801977598272,0
11184,11.9008750251012,13.349534200789,0
11185,15.0649361559531,12.6227861335866,0
11186,10.3516198435464,14.4435812102572,0
11187,13.6023363758774,13.7711102435192,0
11188,11.0774742434156,12.3465637571263,0
11189,11.8282031008798,12.8970477263355,0
11190,13.8290001599054,14.1615026667849,0
11191,12.9513433836455,11.2662752639704,0
11192,10.7910484081546,11.3546927925443,0
11193,13.3176205104916,11.0571051308397,0
11194,13.0450690237996,10.3352872238723,0
11195,14.0173905647633,11.6036967752128,0
11196,8.93953121466416,14.0998171047401,0
11197,13.7580854909347,12.749057534184,0
11198,16.4281608845843,13.8171427856845,0
11199,16.1547869344028,12.9069294206283,0
11200,14.4445173012356,13.9839314590344,0
11201,10.2512009282678,10.7554353262236,0
11202,13.4904140674906,14.754409261828,0
11203,13.08625365668,12.4775360216987,0
11204,12.1799300505882,11.0644111918324,0
11205,12.5058064502467,12.2685554027446,0
11206,13.2006132257295,12.2900073883305,0
11207,13.1020270887741,12.4474477538034,0
11208,11.6284510905133,11.5573640629881,0
11209,16.0494590202652,9.36287881210345,0
11210,12.2962169407477,12.0421944446017,0
11211,13.3021513041129,11.6766630100655,0
11212,10.8728204377945,12.5780337294136,0
11213,10.8653809161952,16.3320426384448,0
11214,12.7963354844564,11.8605190011403,0
11215,13.2222014084636,11.574520255268,0
11216,14.4870265502659,12.1410176149743,0
11217,11.5412139081517,11.1238977225141,0
11218,14.2470544864965,9.67417750169593,0
11219,16.6251152306197,8.65587972566783,0
11220,12.5979975254087,14.9923311296829,0
11221,15.7583188898556,11.7219477375874,0
11222,13.7949035125762,15.2648870916553,0
11223,14.2282709175697,14.4947413483015,0
11224,14.3823947762412,9.57405512938128,0
11225,12.4901613671844,12.595823607364,0
11226,13.3252515219553,15.1523627754494,0
11227,14.8923347479764,11.1762715652998,0
11228,10.920858095307,7.99788690503692,0
11229,14.3244504745238,9.52097239704883,0
11230,11.3838446993521,11.055131902744,0
11231,14.2070671854771,14.0537781249665,0
11232,14.6464819948698,11.3734631879167,0
11233,13.1662696589755,14.3577928855438,0
11234,10.9913643628351,12.4478611332591,0
11235,13.8755165590888,11.0857078279255,0
11236,12.1340175717551,9.86584631976664,0
11237,11.639285937802,12.0273288378632,0
11238,11.0944616352865,12.8317618272635,0
11239,13.4154265182339,11.7900815379817,0
11240,14.2626134506563,12.4296354454971,0
11241,13.5415760920121,13.1228086805004,0
11242,14.6827908164212,12.2314825791387,0
11243,13.1462125657528,11.6800724877216,0
11244,9.4872217232964,6.46247171825974,0
11245,13.094218236942,13.3323161875013,0
11246,8.42174307929453,10.2049519757092,0
11247,11.4025864710688,14.5725280388983,0
11248,12.4533076510854,11.6549816912964,0
11249,12.6891629942186,8.67682631764451,0
11250,13.0256825294433,13.2401026458672,0
11251,12.9240561520946,14.208291369851,0
11252,8.5577766671102,18.5643098999374,0
11253,11.1819106586543,10.1536530554123,0
11254,11.6553315429701,13.1009714439376,0
11255,14.0483956174398,11.3942034319731,0
11256,12.7657619422369,13.8985128599357,0
11257,10.7597504139507,11.5718608535365,0
11258,16.1070641155666,11.6498289665429,0
11259,14.3398524993137,8.68184063957287,0
11260,11.2954930658557,9.56968001842719,0
11261,11.3966353742233,10.5296232118533,0
11262,11.7683925769922,14.671198962696,0
11263,12.2689238022057,11.0119072495886,0
11264,11.9054597280011,16.2860031823785,0
11265,11.8631994109954,10.3019206197881,0
11266,12.2877067335023,14.4352449181276,0
11267,14.2481471889189,12.4977686475283,0
11268,11.3755095908241,13.543592910702,0
11269,13.5822543947242,10.4565058186594,0
11270,17.0618685464967,14.2928292611574,0
11271,14.3285694949907,10.7670818287487,0
11272,11.9161105512539,12.0102085541805,0
11273,11.0368395156323,11.3771051039308,0
11274,15.4398615704626,7.3926794153476,0
11275,12.3147491836144,11.062167178186,0
11276,11.4804282736255,12.2953571173889,0
11277,11.7273407081789,11.6673272011528,0
11278,12.6982096201622,11.5248786286063,0
11279,14.6884047878424,12.4642314276849,0
11280,13.012929906474,11.2304248325042,0
11281,13.2378443861675,11.697514054855,0
